Ch1 Amplitude,Ch2 Amplitude,Cluster
1100.04077,714.294,1
1100.06982,713.256531,1
1100.09058,661.620239,1
1100.096,665.7495,1
1100.09814,687.659851,1
1100.105,693.2102,1
1100.1051,686.956,1
1100.10742,701.0484,1
1100.11877,706.228943,1
1100.127,687.714355,1
1100.13782,662.341431,1
1100.14343,650.057739,1
1100.14673,755.3088,1
1100.16418,696.585,1
1100.16711,673.787537,1
1100.1709,770.1285,1
1100.17664,733.0767,1
1100.18433,659.534851,1
1100.18677,724.690247,1
1100.18958,666.076355,1
1100.20813,707.9068,1
1100.211,683.319153,1
1100.23315,681.5798,1
1100.24109,672.888062,1
1100.2428,705.8491,1
1100.25085,712.3661,1
1100.258,703.793,1
1100.276,689.502869,1
1100.27625,697.6148,1
1100.2804,676.739258,1
1100.282,707.0472,1
1100.287,651.1651,1
1100.28845,649.1971,1
1100.29053,650.015442,1
1100.29626,720.123047,1
1100.29736,767.218933,1
1100.29871,651.1671,1
1100.30286,643.4652,1
1100.31042,654.445862,1
1100.31335,670.2598,1
1100.32471,682.6633,1
1100.32581,694.149536,1
1100.33069,705.9298,1
1100.33728,746.9811,1
1100.34387,683.369934,1
1100.34827,642.8007,1
1100.35583,714.0433,1
1100.36768,637.008362,1
1100.37476,726.790833,1
1100.38269,626.928,1
1100.38464,673.7974,1
1100.39063,713.2421,1
1100.39453,690.75415,1
1100.399,679.8389,1
1100.40356,672.631,1
1100.40369,753.3889,1
1100.40479,637.5355,1
1100.408,726.494141,1
1100.40833,688.9395,1
1100.40955,722.516663,1
1100.41125,706.9864,1
1100.41528,708.663147,1
1100.42139,684.3576,1
1100.43176,711.7772,1
1100.43494,674.98175,1
1100.45593,675.9535,1
1100.45874,651.1155,1
1100.46423,676.4791,1
1100.46912,765.0182,1
1100.4729,616.015564,1
1100.47717,741.1058,1
1100.47913,644.217651,1
1100.47974,651.8629,1
1100.4873,677.0561,1
1100.49609,709.7087,1
1100.50037,737.6356,1
1100.501,714.949,1
1100.50415,658.8819,1
1100.50537,716.4538,1
1100.506,659.8534,1
1100.51306,691.439331,1
1100.52771,711.2375,1
1100.53271,671.4952,1
1100.5437,670.144653,1
1100.54749,703.717834,1
1100.548,705.0671,1
1100.54993,700.724548,1
1100.56726,670.9771,1
1100.56873,705.8715,1
1100.57422,669.437561,1
1100.57886,690.6821,1
1100.58044,678.2111,1
1100.58789,615.6398,1
1100.59363,681.84314,1
1100.59973,671.7007,1
1100.60693,662.759033,1
1100.60754,716.3637,1
1100.60754,750.4667,1
1100.61072,680.356445,1
1100.61523,734.05304,1
1100.62451,676.040344,1
1100.6377,676.21814,1
1100.64124,713.589,1
1100.6449,701.6551,1
1100.65088,699.342,1
1100.65259,650.178,1
1100.65588,665.841,1
1100.66138,651.895,1
1100.66187,669.5156,1
1100.67773,672.7259,1
1100.6803,688.8333,1
1100.68176,681.921448,1
1100.68469,697.2427,1
1100.685,687.5103,1
1100.69189,716.032166,1
1100.70618,729.2502,1
1100.71265,646.294739,1
1100.713,719.602661,1
1100.71423,722.752136,1
1100.71582,684.964966,1
1100.72266,688.5752,1
1100.72546,730.486938,1
1100.72815,652.7451,1
1100.73779,700.62854,1
1100.73987,728.1912,1
1100.74841,769.06,1
1100.755,664.22345,1
1100.75659,665.5128,1
1100.75769,685.435242,1
1100.763,754.851563,1
1100.76965,654.309937,1
1100.78821,746.9161,1
1100.78906,739.712646,1
1100.79016,626.296143,1
1100.79272,669.037964,1
1100.79565,702.5998,1
1100.80347,699.029053,1
1100.81873,703.6567,1
1100.82056,698.1406,1
1100.82117,710.7294,1
1100.82971,641.6954,1
1100.83008,709.2609,1
1100.84033,705.1634,1
1100.84131,739.6988,1
1100.845,705.2057,1
1100.84509,630.3868,1
1100.8512,648.404,1
1100.85242,731.609,1
1100.86023,697.804565,1
1100.86218,685.3222,1
1100.86328,653.912842,1
1100.87915,702.472351,1
1100.87939,642.0013,1
1100.87988,689.7325,1
1100.88013,718.8092,1
1100.88843,660.572266,1
1100.89063,726.697144,1
1100.91516,713.7079,1
1100.9209,678.2032,1
1100.92407,703.9205,1
1100.93091,741.146851,1
1100.93176,707.8927,1
1100.933,697.692566,1
1100.93616,687.1083,1
1100.938,679.285767,1
1100.97632,651.165649,1
1100.97864,691.934937,1
1100.98193,761.24646,1
1100.984,646.335754,1
1100.9873,721.4744,1
1101.003,680.130249,1
1101.00623,660.596252,1
1101.01233,690.06134,1
1101.01331,680.972046,1
1101.01819,683.842957,1
1101.02466,687.8537,1
1101.02515,729.2888,1
1101.05164,662.5767,1
1101.05371,701.4155,1
1101.06226,685.7552,1
1101.0647,709.105835,1
1101.069,728.2065,1
1101.07166,711.7151,1
1101.07214,687.0247,1
1101.0769,684.6946,1
1101.07727,710.1381,1
1101.08179,691.5187,1
1101.08765,665.581848,1
1101.08972,630.811951,1
1101.091,673.4208,1
1101.093,731.58606,1
1101.09668,666.0223,1
1101.11548,651.0721,1
1101.11743,715.348938,1
1101.121,720.642944,1
1101.129,708.8348,1
1101.13245,701.3866,1
1101.13684,703.6619,1
1101.13684,730.027161,1
1101.1377,740.8657,1
1101.13782,675.6313,1
1101.1427,681.513245,1
1101.15649,711.041,1
1101.16492,735.6961,1
1101.17029,749.5158,1
1101.17053,698.947632,1
1101.18347,708.220947,1
1101.19336,653.7135,1
1101.20764,670.9547,1
1101.21423,712.446167,1
1101.215,716.82135,1
1101.21948,752.862244,1
1101.22034,682.374268,1
1101.22717,690.667236,1
1101.22876,704.6244,1
1101.23328,727.1158,1
1101.23389,713.5595,1
1101.235,716.049255,1
1101.23572,659.587158,1
1101.24585,756.8659,1
1101.25281,687.5082,1
1101.25525,688.2385,1
1101.25891,725.563049,1
1101.26147,682.375366,1
1101.2616,636.3126,1
1101.26575,704.407,1
1101.26892,683.325745,1
1101.275,679.5868,1
1101.29614,715.7083,1
1101.297,648.4972,1
1101.298,690.5582,1
1101.30042,688.176,1
1101.3064,714.3832,1
1101.30762,658.2481,1
1101.309,701.4425,1
1101.31567,719.457947,1
1101.31641,720.722351,1
1101.32324,638.3828,1
1101.32458,708.9648,1
1101.33,730.3918,1
1101.341,688.6599,1
1101.35559,645.851868,1
1101.383,696.2918,1
1101.38464,697.687561,1
1101.39453,722.640259,1
1101.40479,706.475037,1
1101.40564,679.297363,1
1101.4126,739.334839,1
1101.41467,726.2229,1
1101.41479,710.7664,1
1101.42151,661.904236,1
1101.42334,677.638855,1
1101.42358,734.3354,1
1101.42566,705.5635,1
1101.4259,690.1571,1
1101.42639,697.675232,1
1101.43079,674.0183,1
1101.43311,658.5205,1
1101.43311,677.4149,1
1101.45435,704.987732,1
1101.45435,763.6384,1
1101.4646,734.283142,1
1101.46655,692.343445,1
1101.46887,680.8884,1
1101.47,697.1259,1
1101.47681,694.5622,1
1101.49011,755.9805,1
1101.49121,702.3235,1
1101.493,712.9051,1
1101.49451,642.1125,1
1101.49573,709.5948,1
1101.50366,692.303833,1
1101.52258,687.1076,1
1101.52551,674.6406,1
1101.53015,726.901733,1
1101.53186,738.390442,1
1101.54065,758.4044,1
1101.55383,686.2878,1
1101.56506,685.6824,1
1101.57593,667.3925,1
1101.57642,730.0566,1
1101.58215,657.274231,1
1101.58655,696.6223,1
1101.59558,747.3883,1
1101.59814,673.7366,1
1101.61475,692.758,1
1101.61829,678.869751,1
1101.635,753.2759,1
1101.64063,663.180847,1
1101.64587,699.37085,1
1101.65735,716.027,1
1101.65833,723.764954,1
1101.66553,668.122742,1
1101.6709,695.8696,1
1101.67358,720.8831,1
1101.68225,690.9407,1
1101.68665,725.8769,1
1101.69092,729.162537,1
1101.69373,648.763733,1
1101.69739,675.4509,1
1101.71643,688.1046,1
1101.72766,673.246643,1
1101.74341,671.7397,1
1101.75281,694.4489,1
1101.75427,738.754639,1
1101.75818,690.9624,1
1101.76147,662.7565,1
1101.76965,691.085,1
1101.773,720.464966,1
1101.77759,733.476868,1
1101.779,733.216064,1
1101.79321,727.876343,1
1101.802,689.7172,1
1101.80933,675.1885,1
1101.83289,697.658264,1
1101.84412,653.9911,1
1101.85559,672.8321,1
1101.86182,665.131958,1
1101.87878,663.4564,1
1101.88245,665.639038,1
1101.89343,718.1773,1
1101.89465,756.3499,1
1101.89783,629.8088,1
1101.90442,662.260437,1
1101.90491,638.569946,1
1101.90576,681.8389,1
1101.91406,693.236633,1
1101.91418,739.6973,1
1101.91443,707.9795,1
1101.917,630.232,1
1101.93066,678.954468,1
1101.93188,661.2115,1
1101.95459,725.291443,1
1101.96716,725.999756,1
1101.96753,683.6415,1
1101.96887,644.9015,1
1101.97266,698.082031,1
1101.98,725.9077,1
1101.98645,704.4898,1
1101.99658,723.028,1
1101.999,707.6562,1
1102.00439,736.0066,1
1102.00854,659.6316,1
1102.01,753.7474,1
1102.01367,751.613953,1
1102.0144,653.761658,1
1102.01465,740.4955,1
1102.02234,648.9803,1
1102.02258,731.401245,1
1102.02527,705.157532,1
1102.02551,682.601,1
1102.02588,679.69696,1
1102.03467,699.757,1
1102.04077,766.431335,1
1102.04346,762.779236,1
1102.05,701.041748,1
1102.05176,680.3012,1
1102.05945,666.1612,1
1102.06848,723.680359,1
1102.06921,709.5015,1
1102.0719,688.3098,1
1102.07751,712.318237,1
1102.0813,690.92395,1
1102.101,724.1822,1
1102.11768,689.8632,1
1102.12512,712.0845,1
1102.1261,673.751831,1
1102.13,718.348633,1
1102.13293,728.7816,1
1102.13379,655.0749,1
1102.13708,710.000854,1
1102.14758,765.2377,1
1102.14893,644.5987,1
1102.15222,700.1095,1
1102.16992,636.1282,1
1102.17078,741.5697,1
1102.17578,705.3727,1
1102.18347,649.7263,1
1102.18384,683.2796,1
1102.18481,636.893433,1
1102.19678,748.0064,1
1102.19763,607.9777,1
1102.19934,638.225952,1
1102.20056,710.98114,1
1102.20264,680.070435,1
1102.209,724.8363,1
1102.21057,714.7591,1
1102.21252,696.679443,1
1102.21375,672.8414,1
1102.21448,677.926331,1
1102.21558,656.4919,1
1102.2207,728.9926,1
1102.22388,700.597046,1
1102.23279,719.1147,1
1102.23608,711.694641,1
1102.239,654.1313,1
1102.24146,718.5806,1
1102.243,681.446045,1
1102.24463,684.6115,1
1102.24585,697.0466,1
1102.246,658.2557,1
1102.25659,695.90094,1
1102.2627,733.6795,1
1102.269,664.2981,1
1102.26978,638.309265,1
1102.28137,755.741943,1
1102.28638,687.8844,1
1102.29919,688.3874,1
1102.30786,682.6212,1
1102.31067,717.3776,1
1102.31958,729.9748,1
1102.32153,710.762756,1
1102.32373,667.5104,1
1102.3241,660.0116,1
1102.33069,720.5494,1
1102.33069,695.915344,1
1102.33423,654.4176,1
1102.33691,704.8933,1
1102.34216,703.665344,1
1102.35034,729.850952,1
1102.36609,688.5817,1
1102.37085,667.486938,1
1102.38269,673.442444,1
1102.38965,660.610046,1
1102.39209,708.273132,1
1102.396,762.2813,1
1102.39893,733.431335,1
1102.41174,704.2949,1
1102.41785,727.7239,1
1102.424,687.0246,1
1102.425,687.747864,1
1102.42761,687.9326,1
1102.43164,695.997,1
1102.44006,737.629,1
1102.4408,685.824768,1
1102.44421,635.1531,1
1102.45325,702.2171,1
1102.46265,752.217041,1
1102.46375,711.446533,1
1102.46448,669.0395,1
1102.46692,663.5205,1
1102.46777,734.976868,1
1102.47424,707.494141,1
1102.47827,677.669739,1
1102.4823,689.73175,1
1102.48291,708.918335,1
1102.48328,692.540833,1
1102.4873,686.642761,1
1102.49048,727.170654,1
1102.49109,684.8341,1
1102.49243,680.3663,1
1102.4967,711.325439,1
1102.51135,690.183838,1
1102.51379,699.186462,1
1102.52771,681.1831,1
1102.5321,649.6774,1
1102.53455,668.269958,1
1102.53516,685.0208,1
1102.54443,703.71405,1
1102.54993,725.069031,1
1102.553,657.6126,1
1102.55542,750.1987,1
1102.56458,718.9439,1
1102.5647,670.8919,1
1102.57959,738.5823,1
1102.59143,693.464355,1
1102.59961,710.7591,1
1102.60229,705.211548,1
1102.60522,712.6315,1
1102.60522,660.3193,1
1102.60791,675.0062,1
1102.61072,715.905334,1
1102.62061,702.7487,1
1102.62122,707.2018,1
1102.62354,653.903,1
1102.62415,734.7574,1
1102.63025,684.9,1
1102.63416,684.776367,1
1102.63623,708.1975,1
1102.64587,741.0699,1
1102.66418,645.1229,1
1102.67542,684.621033,1
1102.6781,700.17865,1
1102.679,687.690369,1
1102.68958,699.9597,1
1102.691,700.5548,1
1102.6936,684.431458,1
1102.694,626.432,1
1102.70288,687.4046,1
1102.7124,747.511353,1
1102.72363,696.5188,1
1102.7373,679.9175,1
1102.743,684.844543,1
1102.74817,729.291443,1
1102.75513,701.377563,1
1102.757,695.1179,1
1102.76489,686.51825,1
1102.77441,709.1412,1
1102.77454,676.7758,1
1102.78577,661.425354,1
1102.78955,688.006653,1
1102.79041,664.1792,1
1102.8136,755.774841,1
1102.81482,661.852051,1
1102.818,663.0938,1
1102.82166,656.6844,1
1102.82275,725.243469,1
1102.83362,677.0766,1
1102.83643,746.2261,1
1102.84058,680.6442,1
1102.845,652.950134,1
1102.84583,708.5497,1
1102.84753,647.955,1
1102.8595,702.874268,1
1102.86426,709.831055,1
1102.87415,640.3708,1
1102.88428,698.547668,1
1102.88611,667.478638,1
1102.88953,650.624756,1
1102.89014,721.959961,1
1102.89075,649.762146,1
1102.89917,690.5646,1
1102.90662,742.1699,1
1102.90735,693.8124,1
1102.91711,668.344666,1
1102.92212,681.3424,1
1102.92261,656.3777,1
1102.9314,752.953064,1
1102.9353,718.331055,1
1102.93616,706.044434,1
1102.93774,632.4691,1
1102.9386,674.863342,1
1102.93982,649.689636,1
1102.949,709.666138,1
1102.95459,721.052551,1
1102.9552,701.4995,1
1102.95532,654.697,1
1102.963,706.4315,1
1102.96777,685.35,1
1102.97156,700.847534,1
1102.9834,695.948547,1
1102.98914,643.2746,1
1102.99231,691.767761,1
1102.993,665.5757,1
1103.00928,709.004456,1
1103.01184,711.4149,1
1103.02124,692.2895,1
1103.02527,787.0621,1
1103.02856,704.213745,1
1103.03088,725.133667,1
1103.033,754.7186,1
1103.03455,695.4664,1
1103.03577,724.721558,1
1103.05,686.983948,1
1103.0542,640.3388,1
1103.05627,671.448242,1
1103.0625,669.3648,1
1103.06775,631.0221,1
1103.07446,689.8179,1
1103.0769,659.5561,1
1103.07861,704.2269,1
1103.0813,631.1901,1
1103.08142,672.834167,1
1103.08325,658.476563,1
1103.09131,691.2806,1
1103.11072,645.673767,1
1103.11267,758.7755,1
1103.1134,690.6988,1
1103.11853,720.03186,1
1103.1189,718.3758,1
1103.12207,735.9588,1
1103.127,729.87085,1
1103.12842,716.5406,1
1103.12878,691.582642,1
1103.1355,688.079956,1
1103.136,649.64624,1
1103.13635,686.1151,1
1103.14063,700.903442,1
1103.14685,686.719,1
1103.16272,694.3475,1
1103.16321,746.5566,1
1103.16858,613.543762,1
1103.18286,752.086,1
1103.18335,687.527039,1
1103.18335,719.106445,1
1103.19971,727.27655,1
1103.21936,693.276,1
1103.22,743.87616,1
1103.22107,670.38446,1
1103.22363,674.185,1
1103.22449,687.2209,1
1103.22925,680.676636,1
1103.234,685.6969,1
1103.23718,684.7494,1
1103.24646,727.4178,1
1103.25452,714.8024,1
1103.2594,716.654358,1
1103.26636,727.322266,1
1103.26648,695.4866,1
1103.28479,700.8076,1
1103.28992,716.6716,1
1103.30029,704.8522,1
1103.30273,652.9296,1
1103.30408,674.8216,1
1103.31287,693.7268,1
1103.31763,686.3866,1
1103.31848,674.5839,1
1103.32825,712.312439,1
1103.344,697.398254,1
1103.34875,739.152954,1
1103.36438,684.9205,1
1103.3678,696.20575,1
1103.37683,733.759949,1
1103.38416,718.5641,1
1103.39124,675.9377,1
1103.397,728.83136,1
1103.406,705.517151,1
1103.41467,696.5141,1
1103.43274,641.228455,1
1103.43518,704.572,1
1103.43958,680.95575,1
1103.44214,681.7268,1
1103.45349,688.144348,1
1103.46313,705.230652,1
1103.46326,657.248,1
1103.48145,647.470459,1
1103.48486,721.326843,1
1103.4895,731.5045,1
1103.491,820.2334,1
1103.4928,735.737549,1
1103.496,650.276367,1
1103.50671,677.4681,1
1103.50989,750.7851,1
1103.51025,666.732056,1
1103.51038,675.260437,1
1103.51038,675.369,1
1103.51123,671.7551,1
1103.5199,732.743,1
1103.52209,684.9732,1
1103.52271,654.076,1
1103.53235,678.995361,1
1103.53992,680.261841,1
1103.54285,633.921936,1
1103.544,713.624451,1
1103.55786,720.763367,1
1103.55981,708.34436,1
1103.561,686.8668,1
1103.562,671.369751,1
1103.57007,667.610168,1
1103.58057,654.1028,1
1103.58289,701.5607,1
1103.59131,761.0854,1
1103.59155,634.675537,1
1103.59338,730.8393,1
1103.596,661.801331,1
1103.60449,722.160156,1
1103.60645,735.875244,1
1103.60962,694.186951,1
1103.624,681.988831,1
1103.62512,727.984131,1
1103.6283,706.0606,1
1103.63464,631.8576,1
1103.64844,655.657166,1
1103.64868,717.8102,1
1103.65308,694.7337,1
1103.65332,723.808655,1
1103.65356,684.574036,1
1103.655,735.070068,1
1103.65771,724.706665,1
1103.65845,697.3613,1
1103.66931,707.282,1
1103.67078,668.658569,1
1103.67126,696.1838,1
1103.67175,690.3592,1
1103.67578,646.1528,1
1103.69092,664.548767,1
1103.69275,690.359,1
1103.694,691.976135,1
1103.699,731.402,1
1103.71216,728.3239,1
1103.718,702.9895,1
1103.721,687.808044,1
1103.72412,705.6789,1
1103.73926,662.9265,1
1103.74011,750.95874,1
1103.74463,714.209534,1
1103.75574,690.914734,1
1103.775,683.865662,1
1103.78516,763.8947,1
1103.78613,752.0953,1
1103.78625,662.887939,1
1103.79114,707.698669,1
1103.79163,716.296936,1
1103.79346,699.7881,1
1103.7937,701.9266,1
1103.79565,708.3431,1
1103.80078,698.347656,1
1103.81042,700.6124,1
1103.81177,679.3438,1
1103.81689,662.3925,1
1103.8219,713.834656,1
1103.831,647.329651,1
1103.83118,723.972839,1
1103.83313,688.973,1
1103.83972,692.6782,1
1103.84314,704.550354,1
1103.84583,625.6509,1
1103.8606,663.4129,1
1103.88574,719.5091,1
1103.8866,656.789734,1
1103.8877,714.0767,1
1103.88855,717.0773,1
1103.89136,681.524536,1
1103.89209,714.1909,1
1103.9126,721.729553,1
1103.913,662.302,1
1103.91492,697.632568,1
1103.91858,679.956665,1
1103.9209,636.3832,1
1103.9292,639.442566,1
1103.93677,657.1027,1
1103.95764,739.6288,1
1103.96,673.8745,1
1103.96619,715.1666,1
1103.96851,670.437,1
1103.969,672.6937,1
1103.96912,654.221741,1
1103.97253,709.0945,1
1103.97839,722.8861,1
1103.979,677.6193,1
1103.979,684.719055,1
1103.98181,693.208862,1
1103.98853,697.9393,1
1103.992,708.334961,1
1103.9939,651.2347,1
1103.99561,706.967957,1
1103.999,643.1111,1
1104.00244,689.9934,1
1104.00586,702.713562,1
1104.00781,765.287537,1
1104.01526,688.042236,1
1104.02271,646.745361,1
1104.024,672.4114,1
1104.04077,679.4562,1
1104.04712,674.6071,1
1104.04846,773.1442,1
1104.052,698.752747,1
1104.05945,674.926636,1
1104.07654,681.111,1
1104.10828,767.09,1
1104.11548,651.7414,1
1104.12085,688.058,1
1104.12378,709.4161,1
1104.13257,682.491333,1
1104.14453,698.4296,1
1104.14478,679.0011,1
1104.15125,645.8769,1
1104.16052,675.8034,1
1104.16187,717.671936,1
1104.16626,683.5304,1
1104.17212,696.1304,1
1104.17493,728.006042,1
1104.18835,737.9538,1
1104.19336,710.863037,1
1104.20264,756.8729,1
1104.20874,672.884338,1
1104.21,695.8549,1
1104.22278,697.9456,1
1104.224,701.5003,1
1104.22729,632.307434,1
1104.22729,657.6422,1
1104.23083,675.277039,1
1104.23291,731.7668,1
1104.24036,686.385742,1
1104.245,703.9193,1
1104.25659,744.7043,1
1104.26233,706.417664,1
1104.26367,669.8088,1
1104.27271,659.8412,1
1104.27283,697.3144,1
1104.28625,720.25946,1
1104.29016,651.9464,1
1104.29553,756.0855,1
1104.29639,701.1475,1
1104.30444,685.147949,1
1104.3158,654.3922,1
1104.33,700.007568,1
1104.33,701.254456,1
1104.34692,738.9822,1
1104.34973,696.832031,1
1104.3551,695.5611,1
1104.361,699.2005,1
1104.36316,670.9841,1
1104.36584,719.7851,1
1104.37036,719.6675,1
1104.3761,702.7576,1
1104.37756,650.1649,1
1104.382,733.4298,1
1104.39,657.3176,1
1104.39014,704.03,1
1104.4137,715.8031,1
1104.41577,694.151062,1
1104.425,662.7587,1
1104.42908,668.36145,1
1104.43176,706.768,1
1104.435,655.1993,1
1104.442,723.3869,1
1104.44531,688.392761,1
1104.44788,712.9031,1
1104.44861,715.2827,1
1104.47034,712.5398,1
1104.47388,709.749268,1
1104.48462,705.754639,1
1104.49036,702.0659,1
1104.51306,681.4938,1
1104.51514,674.884766,1
1104.52112,653.8776,1
1104.52258,675.3926,1
1104.5321,667.1268,1
1104.53577,632.591553,1
1104.54041,683.002258,1
1104.54089,736.8006,1
1104.56689,695.7543,1
1104.56873,670.682251,1
1104.57336,651.7144,1
1104.57727,682.1386,1
1104.57971,700.464661,1
1104.58081,689.0589,1
1104.58533,726.0049,1
1104.59961,686.3977,1
1104.60266,733.642761,1
1104.60571,665.662659,1
1104.61536,701.598755,1
1104.624,647.13385,1
1104.62646,670.5901,1
1104.62769,660.989441,1
1104.63,661.362,1
1104.63086,691.049561,1
1104.63611,678.0985,1
