Ch1 Amplitude,Ch2 Amplitude,Cluster
54.41637,792.09314,1
54.4179153,766.8498,1
54.42163,825.9067,1
54.4230042,791.420044,1
54.4308929,774.718,1
54.43101,806.1569,1
54.4326668,790.9424,1
54.4402237,836.535156,1
54.4414864,806.2477,1
54.44841,786.7756,1
54.4495,865.15625,1
54.4556046,796.3047,1
54.48773,807.748962,1
54.51019,787.7542,1
54.51563,819.5894,1
54.5158653,795.8406,1
54.5274773,859.4034,1
54.5288773,843.373,1
54.5293465,834.0612,1
54.5384445,800.8584,1
54.5394249,788.0372,1
54.53978,788.996,1
54.54518,844.3669,1
54.5468254,780.299,1
54.5613976,810.9648,1
54.5634766,799.3788,1
54.56373,779.6534,1
54.56507,757.5128,1
54.5653458,844.1982,1
54.5676079,846.838257,1
54.5697,842.579163,1
54.571537,843.8705,1
54.57816,810.660461,1
54.5833054,786.9317,1
54.5846176,794.4971,1
54.5932236,763.399658,1
54.5954056,785.2831,1
54.6050034,778.894,1
54.6189156,791.3044,1
54.623455,781.044739,1
54.6271858,856.5609,1
54.6302376,803.3257,1
54.63277,812.594849,1
54.64257,806.9985,1
54.6425819,768.417664,1
54.6444626,850.150635,1
54.64523,803.1877,1
54.65004,869.417664,1
54.6549568,763.3293,1
54.6580048,794.846069,1
54.6603966,867.5182,1
54.6608276,808.2615,1
54.6611824,757.7218,1
54.6641769,815.5292,1
54.6644,809.588,1
54.6689339,775.211731,1
54.67117,734.2725,1
54.6720238,812.542542,1
54.6722755,839.2106,1
54.68419,808.256165,1
54.6892929,846.892944,1
54.68952,925.574036,1
54.6916542,805.7163,1
54.69233,824.70636,1
54.69435,738.0851,1
54.695713,823.431458,1
54.698864,785.2748,1
54.70099,822.7144,1
54.706,789.4244,1
54.7161522,796.969543,1
54.7180252,858.052856,1
54.7189674,816.4267,1
54.71917,859.8925,1
54.7206764,840.3306,1
54.72232,792.227234,1
54.7248764,786.673767,1
54.7272377,796.9105,1
54.7311172,855.7532,1
54.73319,805.1945,1
54.7334633,720.5368,1
54.7351036,825.049255,1
54.7383842,819.9642,1
54.7419434,794.5948,1
54.7459,742.528442,1
54.7463,804.9633,1
54.75417,843.922241,1
54.75521,811.942566,1
54.75652,808.4852,1
54.75876,780.1521,1
54.7611427,794.4644,1
54.76121,781.1274,1
54.764843,794.016968,1
54.7718658,805.8626,1
54.77512,827.8964,1
54.77782,743.446045,1
54.78536,834.100769,1
54.785984,800.215637,1
54.79457,810.44696,1
54.8130035,865.2261,1
54.8131371,811.129639,1
54.8156624,800.960266,1
54.81611,787.042542,1
54.818615,830.886353,1
54.8202629,838.415649,1
54.8221,786.9084,1
54.8223267,829.145935,1
54.8229942,798.236145,1
54.8248062,840.4204,1
54.8264771,866.219,1
54.8318634,799.4143,1
54.83467,804.184448,1
54.8356819,827.854736,1
54.83738,830.5107,1
54.8376045,784.8879,1
54.83856,785.8631,1
54.840374,812.0737,1
54.84543,813.328064,1
54.8456039,841.495239,1
54.852108,815.598267,1
54.85833,781.539734,1
54.8601265,811.1152,1
54.8660469,818.521,1
54.866375,768.483,1
54.86676,821.077332,1
54.8695,810.7739,1
54.87432,931.216431,1
54.87442,792.5605,1
54.87511,751.5014,1
54.8762627,820.8392,1
54.8783,814.684,1
54.8810043,803.2535,1
54.8818779,845.1087,1
54.8867,818.1435,1
54.88735,813.166748,1
54.8888435,833.409241,1
54.8910446,822.119141,1
54.892437,820.0149,1
54.8972054,826.038,1
54.90559,766.9456,1
54.91388,843.6016,1
54.918335,793.9784,1
54.9193535,777.3206,1
54.92139,841.196533,1
54.9222221,775.188,1
54.92593,793.2456,1
54.92617,825.2571,1
54.9286346,764.0567,1
54.9351845,800.669556,1
54.936,816.2839,1
54.9363556,802.4415,1
54.9404144,784.7801,1
54.9418335,774.336548,1
54.9501,782.8292,1
54.950943,794.570557,1
54.95239,805.417542,1
54.95551,810.917542,1
54.95667,810.4344,1
54.96064,835.5105,1
54.9719772,802.9964,1
54.9720078,841.9196,1
54.9725723,809.199,1
54.975853,775.662842,1
54.97637,820.631348,1
54.9802475,818.096436,1
54.98267,757.992249,1
54.9837,818.6217,1
54.985424,818.1547,1
54.98874,820.4598,1
54.99041,803.0402,1
54.99505,869.5877,1
55.0082932,803.802551,1
55.0133667,819.5892,1
55.0137,797.8276,1
55.01531,732.0513,1
55.0162964,792.8649,1
55.0183449,777.3067,1
55.0196075,797.6868,1
55.02301,765.045349,1
55.02358,805.988464,1
55.03365,822.2311,1
55.0366173,790.573364,1
55.0379562,793.4879,1
55.04092,847.8216,1
55.04231,803.202942,1
55.0423622,787.3979,1
55.04694,780.6044,1
55.05073,832.5028,1
55.05129,800.6419,1
55.053566,811.987061,1
55.05462,790.5261,1
55.0562973,833.907959,1
55.05887,818.64624,1
55.06244,794.9797,1
55.07003,782.57666,1
55.07073,814.49646,1
55.0718842,813.0614,1
55.0770226,758.4039,1
55.0785942,827.3715,1
55.08518,824.661133,1
55.08541,747.799255,1
55.09162,796.1981,1
55.0924873,842.733337,1
55.09509,769.24176,1
55.0961151,837.2639,1
55.0986023,824.5205,1
55.102314,791.388,1
55.10358,825.607666,1
55.10804,819.7606,1
55.1121063,814.9281,1
55.1184731,793.084534,1
55.12549,807.136536,1
55.1256828,758.994751,1
55.1259575,836.278748,1
55.12655,805.7794,1
55.1414032,789.52594,1
55.1420326,886.9911,1
55.15193,785.492859,1
55.15481,829.795044,1
55.15976,811.0433,1
55.1611443,797.985352,1
55.1632042,808.5797,1
55.1697769,780.4435,1
55.173317,822.275269,1
55.17515,799.0557,1
55.1896477,794.904,1
55.19274,821.643555,1
55.1928062,826.0337,1
55.19393,823.0469,1
55.1946869,794.532043,1
55.19928,833.3353,1
55.2009468,820.0561,1
55.2013435,813.1003,1
55.2029381,824.6997,1
55.2045,810.847961,1
55.2085533,771.183838,1
55.2096024,772.4814,1
55.21635,820.027954,1
55.2249565,837.642456,1
55.2259865,788.057251,1
55.22822,779.4413,1
55.2287331,803.191345,1
55.2323837,803.046,1
55.23324,765.285767,1
55.23508,810.9265,1
55.2384529,794.673157,1
55.2419243,785.7625,1
55.2426071,760.174255,1
55.2461777,766.167358,1
55.24623,770.115662,1
55.24737,758.8954,1
55.2476425,801.1802,1
55.2476654,839.5203,1
55.2504845,885.155,1
55.2532654,833.4629,1
55.2601852,799.695435,1
55.2752647,752.324036,1
55.2792969,821.0302,1
55.28127,757.3217,1
55.2834167,796.889465,1
55.2899246,816.3328,1
55.2970276,798.8944,1
55.2979,804.9808,1
55.2996521,801.3315,1
55.30001,826.6455,1
55.3032265,860.039551,1
55.30331,847.1413,1
55.3073463,769.6138,1
55.31261,793.3737,1
55.31787,800.3746,1
55.3208847,847.4997,1
55.3231468,774.159668,1
55.3234825,836.411133,1
55.32504,795.195557,1
55.3271446,770.4996,1
55.3316,826.2453,1
55.3360748,758.4368,1
55.33741,778.226257,1
55.33934,808.978149,1
55.3397636,786.3735,1
55.3442039,788.7177,1
55.34473,783.552246,1
55.3451042,802.307556,1
55.3532181,800.7745,1
55.35579,772.028442,1
55.3574524,814.6174,1
55.3618469,798.8697,1
55.363575,818.988342,1
55.36415,782.663,1
55.3645859,810.2053,1
55.3706245,796.9755,1
55.3739471,792.4073,1
55.37663,834.6074,1
55.3826828,796.615234,1
55.38392,832.123657,1
55.383976,823.2499,1
55.39002,834.335,1
55.3906746,749.3222,1
55.396183,854.2646,1
55.3971252,852.317566,1
55.39802,809.0203,1
55.4031868,893.8163,1
55.40639,795.2512,1
55.4083977,801.1711,1
55.4129639,781.204163,1
55.4148178,807.235352,1
55.418808,805.3124,1
55.4211922,855.20636,1
55.42871,786.6154,1
55.4300652,822.6862,1
55.4304466,850.4993,1
55.44098,866.364258,1
55.4430351,755.4828,1
55.44515,822.5938,1
55.44984,799.355042,1
55.4521942,874.687,1
55.45916,799.7386,1
55.4613953,844.183533,1
55.4614,805.5589,1
55.4614067,771.105957,1
55.4672775,827.8348,1
55.47232,783.7456,1
55.47377,826.928,1
55.4850845,853.1293,1
55.4865074,825.8026,1
55.4880257,769.7458,1
55.48894,802.1942,1
55.4893227,810.2348,1
55.4923973,800.1299,1
55.4924622,841.822937,1
55.4937325,814.32135,1
55.4942665,764.2765,1
55.5004845,826.9086,1
55.50131,779.077759,1
55.5088425,790.9738,1
55.50923,805.6108,1
55.51699,853.575745,1
55.5197258,807.7959,1
55.532135,815.1583,1
55.5417747,826.403137,1
55.5477066,830.6664,1
55.548,786.2775,1
55.5490532,746.493469,1
55.55457,788.2188,1
55.5628624,794.080139,1
55.5660667,828.1895,1
55.56765,815.8928,1
55.5710449,794.3222,1
55.57229,824.5767,1
55.5864677,821.464233,1
55.5872421,846.208069,1
55.5880623,824.827759,1
55.5925522,810.1381,1
55.5988274,824.615662,1
55.5994759,847.2322,1
55.6033745,771.539734,1
55.6042442,830.678833,1
55.60503,794.04126,1
55.6050644,801.211853,1
55.6094131,820.1986,1
55.6094131,795.208069,1
55.6109543,731.760437,1
55.6121,813.823,1
55.61803,802.388062,1
55.61827,881.1534,1
55.6188049,838.7051,1
55.6224937,800.167,1
55.629,816.11145,1
55.633152,815.839355,1
55.6351471,776.013062,1
55.6383324,790.8789,1
55.6449928,797.49,1
55.6468735,798.920959,1
55.6479759,811.8226,1
55.65834,806.7497,1
55.6589241,759.724548,1
55.6632576,812.342834,1
55.673172,814.2708,1
55.6745644,822.009155,1
55.6768837,815.999268,1
55.68059,807.8115,1
55.6824341,3758.62842,4
55.686142,774.604553,1
55.6870346,823.1269,1
55.6888123,843.305542,1
55.69568,818.741638,1
55.6970024,818.135437,1
55.698,828.144165,1
55.7017326,808.5509,1
55.7037926,883.3144,1
55.7065773,747.744263,1
55.710907,817.8661,1
55.7129364,856.2642,1
55.7132225,825.3963,1
55.7135,800.1723,1
55.71707,774.662537,1
55.72363,793.2707,1
55.7236938,778.154541,1
55.7246361,828.177246,1
55.725,802.701843,1
55.7265129,826.4359,1
55.72898,809.090454,1
55.73036,799.681335,1
55.7389565,831.5888,1
55.739193,830.5061,1
55.7436638,814.3674,1
55.74518,831.3532,1
55.7467728,866.679932,1
55.7468567,797.7271,1
55.75421,780.559631,1
55.7556267,802.427246,1
55.758503,802.8141,1
55.758625,836.9268,1
55.7586327,778.165039,1
55.7631721,789.282166,1
55.76536,799.996765,1
55.768,810.903931,1
55.774128,830.0036,1
55.7754173,784.359558,1
55.7833,755.8832,1
55.7846375,812.329468,1
55.7884636,775.577,1
55.79007,835.8077,1
55.7902,793.651367,1
55.79571,764.0741,1
55.79873,818.8637,1
55.80066,829.383,1
55.8105049,825.800659,1
55.8109627,808.144043,1
55.8135338,787.0354,1
55.8137856,811.5382,1
55.8145142,807.7196,1
55.8198776,734.2628,1
55.8244858,824.816162,1
55.8293037,800.2617,1
55.8326874,828.243347,1
55.83886,760.5358,1
55.83895,773.4864,1
55.8474426,823.038147,1
55.8493156,774.684631,1
55.8495979,787.4896,1
55.8499527,808.796143,1
55.85494,810.745056,1
55.858284,800.2675,1
55.86121,793.292358,1
55.8622665,840.2261,1
55.8639221,814.7404,1
55.865,756.066956,1
55.8713531,825.0561,1
55.8716965,800.565063,1
55.8722,828.648132,1
55.8745346,838.765259,1
55.8758469,842.831238,1
55.8782234,806.3706,1
55.88021,727.5015,1
55.88275,770.812256,1
55.88363,779.432,1
55.8889122,798.541565,1
55.8905678,724.8946,1
55.89177,827.197449,1
55.89291,776.042358,1
55.8998451,820.9769,1
55.9002571,770.994,1
55.9134331,794.891052,1
55.917923,771.556152,1
55.91857,847.580444,1
55.9195366,804.760437,1
55.92141,791.557556,1
55.92589,833.332336,1
55.9269142,804.6925,1
55.9325027,856.871,1
55.9345169,801.8407,1
55.9349136,818.7375,1
55.9437141,808.4388,1
55.94587,774.4371,1
55.946743,859.713,1
55.9479141,767.149536,1
55.95093,848.917969,1
55.95343,824.824,1
55.9535522,833.8349,1
55.95403,797.4499,1
55.9588165,793.78595,1
55.961277,828.9823,1
55.9648361,786.7892,1
55.9676476,790.9031,1
55.9690323,828.6107,1
55.9702835,834.5578,1
55.9727,787.6426,1
55.9756432,783.9403,1
55.9781723,784.514,1
55.9827423,821.6044,1
55.9873848,777.8664,1
55.99157,811.0511,1
55.99987,843.334534,1
56.0164642,815.282166,1
56.0172577,813.3134,1
56.01912,811.870056,1
56.02067,776.1484,1
56.02422,796.8451,1
56.02477,705.4788,1
56.02617,802.470032,1
56.026207,792.303,1
56.0284424,814.9616,1
56.0293159,796.329834,1
56.0322723,823.9418,1
56.0345726,831.942444,1
56.0362244,822.1346,1
56.0370941,818.225342,1
56.0374,834.958862,1
56.04066,781.5741,1
56.0416222,774.714844,1
56.0463257,775.613,1
56.0488052,873.5649,1
56.0571327,820.0588,1
56.0576935,805.204,1
56.05845,803.975037,1
56.0621567,787.811,1
56.06559,832.1473,1
56.0705376,791.873962,1
56.075592,744.929932,1
56.07568,791.022339,1
56.079895,831.5824,1
56.0849953,751.3656,1
56.0988464,852.6557,1
56.1007957,808.5949,1
56.10112,790.669739,1
56.1066971,757.3228,1
56.10813,812.2994,1
56.10894,785.932434,1
56.1109161,793.06665,1
56.1110229,783.016357,1
56.11217,769.5239,1
56.1166,842.9852,1
56.1179733,801.91626,1
56.11924,775.1758,1
56.1193771,794.0637,1
56.1220856,828.9683,1
56.12678,784.4138,1
56.1310425,843.016541,1
56.13278,822.353638,1
56.14026,802.5539,1
56.1438522,791.462769,1
56.1453552,789.14856,1
56.14667,839.8037,1
56.1518021,835.075745,1
56.1533928,763.6638,1
56.15341,819.2301,1
56.15495,875.427246,1
56.1568565,797.9213,1
56.1598167,853.924,1
56.1636238,847.2791,1
56.1718979,806.032043,1
56.1724243,846.564758,1
56.1908035,847.1756,1
56.19281,773.3882,1
56.1987152,806.412964,1
56.2001152,824.0034,1
56.2039528,804.011,1
56.2057724,839.57605,1
56.20904,819.3376,1
56.2103577,808.182739,1
56.2155571,794.530457,1
56.21859,855.9877,1
56.2204933,801.086365,1
56.2217026,775.0076,1
56.22336,843.367859,1
56.22602,847.6453,1
56.2339478,806.2371,1
56.23605,758.9156,1
56.2386131,817.020569,1
56.249733,788.082336,1
56.2528152,832.942261,1
56.2579651,834.921936,1
56.25902,799.2758,1
56.2597046,817.8473,1
56.26006,788.430664,1
56.26016,838.406433,1
56.26112,801.259,1
56.2639,825.626,1
56.2667465,834.4786,1
56.2675743,841.4018,1
56.27455,824.987549,1
56.2784271,829.6147,1
56.2785873,863.8588,1
56.2799072,826.5554,1
56.287323,804.023254,1
56.2896423,800.306,1
56.2922821,866.362244,1
56.29236,778.429,1
56.2998772,835.2288,1
56.3040771,828.222839,1
56.30847,866.4185,1
56.3097,879.17865,1
56.31646,811.343445,1
56.319088,803.374939,1
56.31985,861.7455,1
56.3230743,836.887146,1
56.3303833,789.9804,1
56.3308334,798.6711,1
56.3365173,812.2473,1
56.33839,768.0001,1
56.338398,814.7908,1
56.3421326,765.716431,1
56.3428841,810.2932,1
56.3439941,795.3989,1
56.3444939,834.7872,1
56.3511124,832.294,1
56.3525429,797.555054,1
56.35255,824.454163,1
56.3548,837.9844,1
56.3549042,848.707,1
56.3575325,775.0774,1
56.36033,777.0154,1
56.36446,805.7954,1
56.365242,768.5283,1
56.37194,809.402954,1
56.3779068,825.5908,1
56.3800774,769.398254,1
56.3803749,794.2559,1
56.3839874,820.12915,1
56.3879242,780.085266,1
56.39073,914.8581,1
56.3911476,822.2855,1
56.39119,813.2047,1
56.3930931,812.745056,1
56.3952255,767.4783,1
56.39645,791.3683,1
56.3985138,775.865967,1
56.40417,782.6144,1
56.4064674,824.164368,1
56.4133339,788.656,1
56.41703,795.7075,1
56.4236526,756.177368,1
56.42398,776.960632,1
56.4335442,783.397461,1
56.44217,809.3028,1
56.4463234,795.9058,1
56.4481964,772.4284,1
56.4513931,759.689331,1
56.4525261,809.3126,1
56.45553,821.3887,1
56.46007,791.7932,1
56.4728355,809.782,1
56.4728775,775.9256,1
56.4734154,785.8858,1
56.473526,815.932068,1
56.4766769,862.7993,1
56.48303,840.3629,1
56.4870453,816.4783,1
56.4917259,830.86554,1
56.4947052,781.4797,1
56.4985924,828.715942,1
56.50425,770.1024,1
56.50798,794.2622,1
56.5083961,749.1951,1
56.5095329,829.5365,1
56.510582,831.571533,1
56.5166473,799.037048,1
56.51968,820.5637,1
56.51987,804.587769,1
56.5270958,804.464844,1
56.5310326,822.1145,1
56.53275,805.990845,1
56.5332031,756.2013,1
56.53463,825.240356,1
56.5355,802.132141,1
56.5379448,780.693848,1
56.54049,813.1925,1
56.5439262,777.154053,1
56.5440025,733.8086,1
56.5446129,814.2829,1
56.5448227,845.8657,1
56.54664,830.3966,1
56.5506172,880.034,1
56.5516052,823.1622,1
56.5521736,819.8341,1
56.5528831,787.1595,1
56.5532722,840.9233,1
56.55356,760.4534,1
56.5537834,847.0812,1
56.56563,833.1584,1
56.57284,915.0351,1
56.5773964,773.452332,1
56.58127,827.362549,1
56.5910568,824.4972,1
56.5925674,833.107056,1
56.59778,798.0506,1
56.59834,855.803467,1
56.5995979,774.541565,1
56.5996933,798.2055,1
56.60066,785.7331,1
56.6047554,779.968,1
56.6059227,853.87915,1
56.6110344,783.074951,1
56.6121826,799.0415,1
56.61226,827.747742,1
56.616127,785.1745,1
56.6235542,792.7331,1
56.6269569,836.8518,1
56.63047,822.6454,1
56.634552,795.6133,1
56.63485,814.7986,1
56.64101,828.3681,1
56.64505,807.8325,1
56.64699,796.1682,1
56.6485329,821.1264,1
56.650444,842.907959,1
56.6506462,803.5317,1
56.6531143,790.2048,1
56.6540833,821.2807,1
56.6548767,850.198853,1
56.6589546,801.703247,1
56.6664124,801.2225,1
56.67056,857.1908,1
56.675,844.7888,1
56.6797142,801.693848,1
56.6838341,863.7513,1
56.68518,812.3275,1
56.6871529,813.15686,1
56.6877365,800.9904,1
56.6918144,819.3423,1
56.6924744,891.7044,1
56.6989059,778.1039,1
56.70012,802.758362,1
56.7018127,770.0423,1
56.7021523,803.7696,1
56.702816,827.153137,1
56.7127724,824.3986,1
56.7250137,812.005737,1
56.7293,815.003967,1
56.7299538,803.6236,1
56.7309456,791.0031,1
56.73769,897.403259,1
56.73953,829.243042,1
56.7400665,829.3202,1
56.7429924,785.3999,1
56.7438354,793.7514,1
56.74547,786.809448,1
56.7459,800.226563,1
56.7468719,790.2207,1
56.7496529,799.524536,1
56.750103,841.5486,1
56.7505341,797.9413,1
56.7521667,780.7989,1
56.7567329,775.3386,1
56.7567444,759.372742,1
56.75782,820.7555,1
56.7584,850.712646,1
56.7639542,827.5886,1
56.76697,827.684937,1
56.7691765,785.385864,1
56.7713,766.308655,1
56.7732124,797.5765,1
56.7758522,820.25885,1
56.7785149,800.0014,1
56.7806931,774.5353,1
56.7821655,793.0674,1
56.78501,806.886841,1
56.7851868,794.2413,1
56.7853661,757.361267,1
56.7897034,806.365234,1
56.7925644,796.824158,1
56.79561,792.798462,1
56.7979469,802.874451,1
56.7995834,827.718567,1
56.80032,792.8453,1
56.818058,857.1563,1
56.8185463,799.0327,1
56.8227577,839.5054,1
56.8233681,790.940552,1
56.823513,811.3104,1
56.826664,801.9012,1
56.8326569,835.658569,1
56.836235,767.897,1
56.8381958,842.524353,1
56.83878,880.876465,1
56.85256,771.418,1
56.8549347,772.5949,1
56.8629532,799.6573,1
56.8659248,816.5252,1
56.86598,751.452148,1
56.868042,818.512451,1
56.8701324,765.6522,1
56.8706741,838.3191,1
56.8724,801.239441,1
56.87277,883.9687,1
56.8759155,779.940735,1
56.879055,829.771667,1
56.88349,781.6422,1
56.8858452,792.602234,1
56.8940659,785.5792,1
56.89574,780.5354,1
56.89785,823.655945,1
56.89844,791.283447,1
56.9012375,835.9879,1
56.9019432,804.204346,1
56.90351,821.030151,1
56.90778,762.943,1
56.90966,790.5835,1
56.9097862,768.0681,1
56.9118156,789.001038,1
56.92535,815.7342,1
56.9264259,806.101135,1
56.9274178,784.519836,1
56.9301071,774.0567,1
56.9313545,789.682861,1
56.9388161,805.7948,1
56.939724,860.0279,1
56.9410477,803.088135,1
56.9426651,749.002747,1
56.96334,805.4189,1
56.96619,800.0646,1
56.9670067,823.2475,1
56.9689178,858.5896,1
56.969944,768.1392,1
56.9711533,813.3443,1
56.98021,874.6872,1
56.9867,818.4867,1
56.98683,743.030945,1
56.9876328,781.9755,1
56.9879723,850.448853,1
56.99701,780.1683,1
57.0003777,798.9612,1
57.00093,844.2919,1
57.00164,842.6129,1
57.0065765,792.0829,1
57.0076637,762.9678,1
57.0078926,796.594055,1
57.0134,787.999451,1
57.01665,793.6494,1
57.0216026,839.1518,1
57.0298843,879.5669,1
57.03135,810.757446,1
57.032486,801.095154,1
57.03494,847.377441,1
57.0359154,813.7228,1
57.0391235,816.5738,1
57.0463028,786.7799,1
57.0479546,747.6745,1
57.0492172,786.8677,1
57.05254,783.835938,1
57.0586243,761.7701,1
57.06439,756.7536,1
57.06812,817.679565,1
57.070713,847.382568,1
57.07116,815.182,1
57.071907,834.109741,1
57.0759125,868.7956,1
57.07741,812.0275,1
57.0787163,813.991638,1
57.0810776,810.1842,1
57.0838127,807.3182,1
57.0852242,799.051453,1
57.0862236,797.4102,1
57.08874,825.6271,1
57.08946,772.997864,1
57.0910339,798.546,1
